REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDUSACA01,2042,12.222
GLOBAL,PWRHYDUSACA01,2043,12.222
GLOBAL,PWRHYDUSACA01,2044,12.19
GLOBAL,PWRHYDUSACA01,2045,12.048
GLOBAL,PWRHYDUSACA01,2046,12.048
GLOBAL,PWRHYDUSACA01,2047,12.048
GLOBAL,PWRHYDUSACA01,2048,11.292
GLOBAL,PWRHYDUSACA01,2049,11.175
GLOBAL,PWRHYDUSACA01,2050,11.148
GLOBAL,PWROCGUSACA00,2015,6.829
GLOBAL,PWROCGUSACA00,2016,6.703
GLOBAL,PWROCGUSACA00,2017,6.351
GLOBAL,PWROCGUSACA00,2018,5.72
GLOBAL,PWROCGUSACA00,2019,5.368
GLOBAL,PWROCGUSACA00,2020,4.869
GLOBAL,PWROCGUSACA00,2021,4.599
GLOBAL,PWROCGUSACA00,2022,4.203
GLOBAL,PWROCGUSACA00,2023,4.049
GLOBAL,PWROCGUSACA00,2024,3.957
GLOBAL,PWROCGUSACA00,2025,3.804
GLOBAL,PWROCGUSACA00,2026,3.434
GLOBAL,PWROCGUSACA00,2027,3.261
GLOBAL,PWROCGUSACA00,2028,3.258
GLOBAL,PWROCGUSACA00,2029,3.258
GLOBAL,PWROCGUSACA00,2030,3.258
GLOBAL,PWROCGUSACA00,2031,3.015
GLOBAL,PWROCGUSACA00,2032,2.388
GLOBAL,PWROCGUSACA00,2033,1.79
GLOBAL,PWROCGUSACA00,2034,1.354
GLOBAL,PWROCGUSACA00,2035,1.341
GLOBAL,PWROCGUSACA00,2036,1.014
GLOBAL,PWROCGUSACA00,2037,0.886
GLOBAL,PWROCGUSACA00,2038,0.658
GLOBAL,PWROCGUSACA00,2039,0.64
GLOBAL,PWROCGUSACA00,2040,0.442
GLOBAL,PWROCGUSACA00,2041,0.267
GLOBAL,PWROCGUSACA00,2042,0.248
GLOBAL,PWROCGUSACA00,2043,0.157
GLOBAL,PWROCGUSACA00,2044,0.086
GLOBAL,PWROCGUSACA00,2045,0.03
GLOBAL,PWROCGUSACA00,2046,0.014
GLOBAL,PWROCGUSACA00,2047,0.006
GLOBAL,PWROCGUSACA00,2048,0.0
GLOBAL,PWROCGUSACA00,2049,0.0
GLOBAL,PWROCGUSACA00,2050,0.0
GLOBAL,PWROILUSACA01,2015,0.595
GLOBAL,PWROILUSACA01,2016,0.595
GLOBAL,PWROILUSACA01,2017,0.595
GLOBAL,PWROILUSACA01,2018,0.582
GLOBAL,PWROILUSACA01,2019,0.582
GLOBAL,PWROILUSACA01,2020,0.582
GLOBAL,PWROILUSACA01,2021,0.582
GLOBAL,PWROILUSACA01,2022,0.582
GLOBAL,PWROILUSACA01,2023,0.579
GLOBAL,PWROILUSACA01,2024,0.579
GLOBAL,PWROILUSACA01,2025,0.579
GLOBAL,PWROILUSACA01,2026,0.549
GLOBAL,PWROILUSACA01,2027,0.549
GLOBAL,PWROILUSACA01,2028,0.549
GLOBAL,PWROILUSACA01,2029,0.549
GLOBAL,PWROILUSACA01,2030,0.549
GLOBAL,PWROILUSACA01,2031,0.176
GLOBAL,PWROILUSACA01,2032,0.176
GLOBAL,PWROILUSACA01,2033,0.176
GLOBAL,PWROILUSACA01,2034,0.176
GLOBAL,PWROILUSACA01,2035,0.176
GLOBAL,PWROILUSACA01,2036,0.176
GLOBAL,PWROILUSACA01,2037,0.166
GLOBAL,PWROILUSACA01,2038,0.16
GLOBAL,PWROILUSACA01,2039,0.145
GLOBAL,PWROILUSACA01,2040,0.145
GLOBAL,PWROILUSACA01,2041,0.135
GLOBAL,PWROILUSACA01,2042,0.123
GLOBAL,PWROILUSACA01,2043,0.123
GLOBAL,PWROILUSACA01,2044,0.123
GLOBAL,PWROILUSACA01,2045,0.03
GLOBAL,PWROILUSACA01,2046,0.0
GLOBAL,PWROILUSACA01,2047,0.0
GLOBAL,PWROILUSACA01,2048,0.0
GLOBAL,PWROILUSACA01,2049,0.0
GLOBAL,PWROILUSACA01,2050,0.0
GLOBAL,PWROTHUSACA01,2015,0.008
GLOBAL,PWROTHUSACA01,2016,0.008
GLOBAL,PWROTHUSACA01,2017,0.008
GLOBAL,PWROTHUSACA01,2018,0.008
GLOBAL,PWROTHUSACA01,2019,0.008
GLOBAL,PWROTHUSACA01,2020,0.008
GLOBAL,PWROTHUSACA01,2021,0.008
GLOBAL,PWROTHUSACA01,2022,0.008
GLOBAL,PWROTHUSACA01,2023,0.008
GLOBAL,PWROTHUSACA01,2024,0.008
GLOBAL,PWROTHUSACA01,2025,0.008
GLOBAL,PWROTHUSACA01,2026,0.0
GLOBAL,PWROTHUSACA01,2027,0.0
GLOBAL,PWROTHUSACA01,2028,0.0
GLOBAL,PWROTHUSACA01,2029,0.0
GLOBAL,PWROTHUSACA01,2030,0.0
GLOBAL,PWROTHUSACA01,2031,0.0
GLOBAL,PWROTHUSACA01,2032,0.0
GLOBAL,PWROTHUSACA01,2033,0.0
GLOBAL,PWROTHUSACA01,2034,0.0
GLOBAL,PWROTHUSACA01,2035,0.0
GLOBAL,PWROTHUSACA01,2036,0.0
GLOBAL,PWROTHUSACA01,2037,0.0
GLOBAL,PWROTHUSACA01,2038,0.0
GLOBAL,PWROTHUSACA01,2039,0.0
GLOBAL,PWROTHUSACA01,2040,0.0
GLOBAL,PWROTHUSACA01,2041,0.0
GLOBAL,PWROTHUSACA01,2042,0.0
GLOBAL,PWROTHUSACA01,2043,0.0
GLOBAL,PWROTHUSACA01,2044,0.0
GLOBAL,PWROTHUSACA01,2045,0.0
GLOBAL,PWROTHUSACA01,2046,0.0
GLOBAL,PWROTHUSACA01,2047,0.0
GLOBAL,PWROTHUSACA01,2048,0.0
GLOBAL,PWROTHUSACA01,2049,0.0
GLOBAL,PWROTHUSACA01,2050,0.0
GLOBAL,PWRPETUSACA01,2015,0.027
GLOBAL,PWRPETUSACA01,2016,0.027
GLOBAL,PWRPETUSACA01,2017,0.027
GLOBAL,PWRPETUSACA01,2018,0.027
GLOBAL,PWRPETUSACA01,2019,0.027
GLOBAL,PWRPETUSACA01,2020,0.027
GLOBAL,PWRPETUSACA01,2021,0.027
GLOBAL,PWRPETUSACA01,2022,0.027
GLOBAL,PWRPETUSACA01,2023,0.027
GLOBAL,PWRPETUSACA01,2024,0.027
GLOBAL,PWRPETUSACA01,2025,0.027
GLOBAL,PWRPETUSACA01,2026,0.027
GLOBAL,PWRPETUSACA01,2027,0.027
GLOBAL,PWRPETUSACA01,2028,0.027
GLOBAL,PWRPETUSACA01,2029,0.027
GLOBAL,PWRPETUSACA01,2030,0.027
GLOBAL,PWRPETUSACA01,2031,0.0
GLOBAL,PWRPETUSACA01,2032,0.0
GLOBAL,PWRPETUSACA01,2033,0.0
GLOBAL,PWRPETUSACA01,2034,0.0
GLOBAL,PWRPETUSACA01,2035,0.0
GLOBAL,PWRPETUSACA01,2036,0.0
GLOBAL,PWRPETUSACA01,2037,0.0
GLOBAL,PWRPETUSACA01,2038,0.0
GLOBAL,PWRPETUSACA01,2039,0.0
GLOBAL,PWRPETUSACA01,2040,0.0
GLOBAL,PWRPETUSACA01,2041,0.0
GLOBAL,PWRPETUSACA01,2042,0.0
GLOBAL,PWRPETUSACA01,2043,0.0
GLOBAL,PWRPETUSACA01,2044,0.0
GLOBAL,PWRPETUSACA01,2045,0.0
GLOBAL,PWRPETUSACA01,2046,0.0
GLOBAL,PWRPETUSACA01,2047,0.0
GLOBAL,PWRPETUSACA01,2048,0.0
GLOBAL,PWRPETUSACA01,2049,0.0
GLOBAL,PWRPETUSACA01,2050,0.0
GLOBAL,PWRSPVUSACA01,2015,8.993074562
GLOBAL,PWRSPVUSACA01,2016,10.867074561999999
GLOBAL,PWRSPVUSACA01,2017,12.172074562
GLOBAL,PWRSPVUSACA01,2018,12.481074562
GLOBAL,PWRSPVUSACA01,2019,12.481074562
GLOBAL,PWRSPVUSACA01,2020,12.481074562
GLOBAL,PWRSPVUSACA01,2021,12.481074562
GLOBAL,PWRSPVUSACA01,2022,12.481074562
GLOBAL,PWRSPVUSACA01,2023,12.481074562
GLOBAL,PWRSPVUSACA01,2024,12.481074562
GLOBAL,PWRSPVUSACA01,2025,12.481074562
GLOBAL,PWRSPVUSACA01,2026,12.481074562
GLOBAL,PWRSPVUSACA01,2027,12.481074562
GLOBAL,PWRSPVUSACA01,2028,12.481074562
GLOBAL,PWRSPVUSACA01,2029,12.481074562
GLOBAL,PWRSPVUSACA01,2030,12.481074562
GLOBAL,PWRSPVUSACA01,2031,12.481074562
GLOBAL,PWRSPVUSACA01,2032,12.481074562
GLOBAL,PWRSPVUSACA01,2033,12.481074562
GLOBAL,PWRSPVUSACA01,2034,12.481074562
GLOBAL,PWRSPVUSACA01,2035,12.479074562
GLOBAL,PWRSPVUSACA01,2036,12.478074562
GLOBAL,PWRSPVUSACA01,2037,12.477074562
GLOBAL,PWRSPVUSACA01,2038,12.473074561999999
GLOBAL,PWRSPVUSACA01,2039,12.466074562
GLOBAL,PWRSPVUSACA01,2040,12.456074562
GLOBAL,PWRSPVUSACA01,2041,12.409074561999999
GLOBAL,PWRSPVUSACA01,2042,12.283074562
GLOBAL,PWRSPVUSACA01,2043,12.057074562
GLOBAL,PWRSPVUSACA01,2044,10.987074562
GLOBAL,PWRSPVUSACA01,2045,4.663
GLOBAL,PWRSPVUSACA01,2046,3.488
GLOBAL,PWRSPVUSACA01,2047,1.614
GLOBAL,PWRSPVUSACA01,2048,0.309
GLOBAL,PWRSPVUSACA01,2049,0.0
GLOBAL,PWRSPVUSACA01,2050,0.0
GLOBAL,PWRURNUSACA01,2015,2.324
GLOBAL,PWRURNUSACA01,2016,2.324
GLOBAL,PWRURNUSACA01,2017,2.324
GLOBAL,PWRURNUSACA01,2018,2.324
GLOBAL,PWRURNUSACA01,2019,2.324
GLOBAL,PWRURNUSACA01,2020,2.324
GLOBAL,PWRURNUSACA01,2021,2.324
GLOBAL,PWRURNUSACA01,2022,2.324
GLOBAL,PWRURNUSACA01,2023,2.324
GLOBAL,PWRURNUSACA01,2024,2.324
GLOBAL,PWRURNUSACA01,2025,2.324
GLOBAL,PWRURNUSACA01,2026,2.324
GLOBAL,PWRURNUSACA01,2027,2.324
GLOBAL,PWRURNUSACA01,2028,2.324
GLOBAL,PWRURNUSACA01,2029,2.324
GLOBAL,PWRURNUSACA01,2030,2.324
GLOBAL,PWRURNUSACA01,2031,2.324
GLOBAL,PWRURNUSACA01,2032,2.324
GLOBAL,PWRURNUSACA01,2033,2.324
GLOBAL,PWRURNUSACA01,2034,2.324
GLOBAL,PWRURNUSACA01,2035,2.324
GLOBAL,PWRURNUSACA01,2036,2.324
GLOBAL,PWRURNUSACA01,2037,2.324
GLOBAL,PWRURNUSACA01,2038,2.324
GLOBAL,PWRURNUSACA01,2039,2.324
GLOBAL,PWRURNUSACA01,2040,2.324
GLOBAL,PWRURNUSACA01,2041,2.324
GLOBAL,PWRURNUSACA01,2042,2.324
GLOBAL,PWRURNUSACA01,2043,2.324
GLOBAL,PWRURNUSACA01,2044,2.324
GLOBAL,PWRURNUSACA01,2045,2.324
GLOBAL,PWRURNUSACA01,2046,2.324
GLOBAL,PWRURNUSACA01,2047,0.0
GLOBAL,PWRURNUSACA01,2048,0.0
GLOBAL,PWRURNUSACA01,2049,0.0
GLOBAL,PWRURNUSACA01,2050,0.0
GLOBAL,PWRWASUSACA01,2015,1.112
GLOBAL,PWRWASUSACA01,2016,1.118
GLOBAL,PWRWASUSACA01,2017,0.971
GLOBAL,PWRWASUSACA01,2018,0.916
GLOBAL,PWRWASUSACA01,2019,0.774
GLOBAL,PWRWASUSACA01,2020,0.512
GLOBAL,PWRWASUSACA01,2021,0.461
GLOBAL,PWRWASUSACA01,2022,0.404
GLOBAL,PWRWASUSACA01,2023,0.401
GLOBAL,PWRWASUSACA01,2024,0.398
GLOBAL,PWRWASUSACA01,2025,0.398
GLOBAL,PWRWASUSACA01,2026,0.398
GLOBAL,PWRWASUSACA01,2027,0.383
GLOBAL,PWRWASUSACA01,2028,0.375
GLOBAL,PWRWASUSACA01,2029,0.373
GLOBAL,PWRWASUSACA01,2030,0.36
GLOBAL,PWRWASUSACA01,2031,0.306
GLOBAL,PWRWASUSACA01,2032,0.298
GLOBAL,PWRWASUSACA01,2033,0.298
GLOBAL,PWRWASUSACA01,2034,0.287
GLOBAL,PWRWASUSACA01,2035,0.266
GLOBAL,PWRWASUSACA01,2036,0.266
GLOBAL,PWRWASUSACA01,2037,0.263
GLOBAL,PWRWASUSACA01,2038,0.258
GLOBAL,PWRWASUSACA01,2039,0.226
GLOBAL,PWRWASUSACA01,2040,0.207
GLOBAL,PWRWASUSACA01,2041,0.178
GLOBAL,PWRWASUSACA01,2042,0.174
GLOBAL,PWRWASUSACA01,2043,0.137
GLOBAL,PWRWASUSACA01,2044,0.105
GLOBAL,PWRWASUSACA01,2045,0.07
GLOBAL,PWRWASUSACA01,2046,0.04
GLOBAL,PWRWASUSACA01,2047,0.008
GLOBAL,PWRWASUSACA01,2048,0.0
GLOBAL,PWRWASUSACA01,2049,0.0
GLOBAL,PWRWASUSACA01,2050,0.0
GLOBAL,PWRWONUSACA01,2015,5.4991577637
GLOBAL,PWRWONUSACA01,2016,5.4471577637
GLOBAL,PWRWONUSACA01,2017,5.4301577637000005
GLOBAL,PWRWONUSACA01,2018,5.4791577637
GLOBAL,PWRWONUSACA01,2019,5.4621577637
GLOBAL,PWRWONUSACA01,2020,5.4181577637
GLOBAL,PWRWONUSACA01,2021,5.3201577637
GLOBAL,PWRWONUSACA01,2022,5.1671577637
GLOBAL,PWRWONUSACA01,2023,5.1601577637
GLOBAL,PWRWONUSACA01,2024,5.1601577637
GLOBAL,PWRWONUSACA01,2025,5.1051577637
GLOBAL,PWRWONUSACA01,2026,5.1051577637
GLOBAL,PWRWONUSACA01,2027,5.1051577637
GLOBAL,PWRWONUSACA01,2028,5.0701577637
GLOBAL,PWRWONUSACA01,2029,5.0701577637
GLOBAL,PWRWONUSACA01,2030,4.9651577637
GLOBAL,PWRWONUSACA01,2031,4.8171577637
GLOBAL,PWRWONUSACA01,2032,4.7501577637
GLOBAL,PWRWONUSACA01,2033,4.6471577637
GLOBAL,PWRWONUSACA01,2034,4.4851577637
GLOBAL,PWRWONUSACA01,2035,4.4581577637
GLOBAL,PWRWONUSACA01,2036,4.3691577637
GLOBAL,PWRWONUSACA01,2037,4.1691577637
GLOBAL,PWRWONUSACA01,2038,4.1311577637
GLOBAL,PWRWONUSACA01,2039,4.0661577637
GLOBAL,PWRWONUSACA01,2040,3.382
GLOBAL,PWRWONUSACA01,2041,3.344
GLOBAL,PWRWONUSACA01,2042,2.519
GLOBAL,PWRWONUSACA01,2043,1.184
GLOBAL,PWRWONUSACA01,2044,0.712
GLOBAL,PWRWONUSACA01,2045,0.477
GLOBAL,PWRWONUSACA01,2046,0.279
GLOBAL,PWRWONUSACA01,2047,0.193
GLOBAL,PWRWONUSACA01,2048,0.145
GLOBAL,PWRWONUSACA01,2049,0.0
GLOBAL,PWRWONUSACA01,2050,0.0
GLOBAL,PWRBIOUSAER01,2015,0.012
GLOBAL,PWRBIOUSAER01,2016,0.012
GLOBAL,PWRBIOUSAER01,2017,0.012
GLOBAL,PWRBIOUSAER01,2018,0.012
GLOBAL,PWRBIOUSAER01,2019,0.012
GLOBAL,PWRBIOUSAER01,2020,0.012
GLOBAL,PWRBIOUSAER01,2021,0.012
GLOBAL,PWRBIOUSAER01,2022,0.012
GLOBAL,PWRBIOUSAER01,2023,0.012
GLOBAL,PWRBIOUSAER01,2024,0.012
GLOBAL,PWRBIOUSAER01,2025,0.012
GLOBAL,PWRBIOUSAER01,2026,0.012
GLOBAL,PWRBIOUSAER01,2027,0.012
GLOBAL,PWRBIOUSAER01,2028,0.012
GLOBAL,PWRBIOUSAER01,2029,0.012
GLOBAL,PWRBIOUSAER01,2030,0.012
GLOBAL,PWRBIOUSAER01,2031,0.012
GLOBAL,PWRBIOUSAER01,2032,0.012
GLOBAL,PWRBIOUSAER01,2033,0.012
GLOBAL,PWRBIOUSAER01,2034,0.012
GLOBAL,PWRBIOUSAER01,2035,0.012
GLOBAL,PWRBIOUSAER01,2036,0.012
GLOBAL,PWRBIOUSAER01,2037,0.012
GLOBAL,PWRBIOUSAER01,2038,0.012
GLOBAL,PWRBIOUSAER01,2039,0.012
GLOBAL,PWRBIOUSAER01,2040,0.012
GLOBAL,PWRBIOUSAER01,2041,0.012
GLOBAL,PWRBIOUSAER01,2042,0.012
GLOBAL,PWRBIOUSAER01,2043,0.012
GLOBAL,PWRBIOUSAER01,2044,0.012
GLOBAL,PWRBIOUSAER01,2045,0.012
GLOBAL,PWRBIOUSAER01,2046,0.0
GLOBAL,PWRBIOUSAER01,2047,0.0
GLOBAL,PWRBIOUSAER01,2048,0.0
GLOBAL,PWRBIOUSAER01,2049,0.0
GLOBAL,PWRBIOUSAER01,2050,0.0
GLOBAL,PWRCCGUSAER00,2015,49.854
GLOBAL,PWRCCGUSAER00,2016,49.854
GLOBAL,PWRCCGUSAER00,2017,52.183
GLOBAL,PWRCCGUSAER00,2018,50.039
GLOBAL,PWRCCGUSAER00,2019,49.503
GLOBAL,PWRCCGUSAER00,2020,48.537
GLOBAL,PWRCCGUSAER00,2021,48.179
GLOBAL,PWRCCGUSAER00,2022,48.026
GLOBAL,PWRCCGUSAER00,2023,47.296
GLOBAL,PWRCCGUSAER00,2024,47.296
GLOBAL,PWRCCGUSAER00,2025,46.275
GLOBAL,PWRCCGUSAER00,2026,42.213
GLOBAL,PWRCCGUSAER00,2027,41.93
GLOBAL,PWRCCGUSAER00,2028,41.93
GLOBAL,PWRCCGUSAER00,2029,40.976
GLOBAL,PWRCCGUSAER00,2030,39.427
GLOBAL,PWRCCGUSAER00,2031,25.307
GLOBAL,PWRCCGUSAER00,2032,23.309
GLOBAL,PWRCCGUSAER00,2033,17.914
GLOBAL,PWRCCGUSAER00,2034,13.748
GLOBAL,PWRCCGUSAER00,2035,10.572
GLOBAL,PWRCCGUSAER00,2036,8.381
GLOBAL,PWRCCGUSAER00,2037,7.831
GLOBAL,PWRCCGUSAER00,2038,7.259
GLOBAL,PWRCCGUSAER00,2039,6.995
GLOBAL,PWRCCGUSAER00,2040,5.179
GLOBAL,PWRCCGUSAER00,2041,4.735
GLOBAL,PWRCCGUSAER00,2042,4.735
GLOBAL,PWRCCGUSAER00,2043,4.425
GLOBAL,PWRCCGUSAER00,2044,4.425
GLOBAL,PWRCCGUSAER00,2045,3.047
GLOBAL,PWRCCGUSAER00,2046,2.688
GLOBAL,PWRCCGUSAER00,2047,2.688
GLOBAL,PWRCCGUSAER00,2048,0.0
GLOBAL,PWRCCGUSAER00,2049,0.0
GLOBAL,PWRCCGUSAER00,2050,0.0
GLOBAL,PWRCOAUSAER01,2015,13.868
GLOBAL,PWRCOAUSAER01,2016,13.868
GLOBAL,PWRCOAUSAER01,2017,13.868
GLOBAL,PWRCOAUSAER01,2018,13.148
GLOBAL,PWRCOAUSAER01,2019,13.148
GLOBAL,PWRCOAUSAER01,2020,13.148
GLOBAL,PWRCOAUSAER01,2021,13.148
GLOBAL,PWRCOAUSAER01,2022,13.148
GLOBAL,PWRCOAUSAER01,2023,13.148
GLOBAL,PWRCOAUSAER01,2024,13.148
GLOBAL,PWRCOAUSAER01,2025,13.148
GLOBAL,PWRCOAUSAER01,2026,13.148
GLOBAL,PWRCOAUSAER01,2027,13.148
GLOBAL,PWRCOAUSAER01,2028,11.3
GLOBAL,PWRCOAUSAER01,2029,11.3
GLOBAL,PWRCOAUSAER01,2030,11.3
GLOBAL,PWRCOAUSAER01,2031,2.453
GLOBAL,PWRCOAUSAER01,2032,2.453
GLOBAL,PWRCOAUSAER01,2033,2.453
GLOBAL,PWRCOAUSAER01,2034,1.008
GLOBAL,PWRCOAUSAER01,2035,1.008
GLOBAL,PWRCOAUSAER01,2036,1.008
GLOBAL,PWRCOAUSAER01,2037,1.008
GLOBAL,PWRCOAUSAER01,2038,1.008
GLOBAL,PWRCOAUSAER01,2039,1.008
GLOBAL,PWRCOAUSAER01,2040,1.008
GLOBAL,PWRCOAUSAER01,2041,1.008
GLOBAL,PWRCOAUSAER01,2042,1.008
GLOBAL,PWRCOAUSAER01,2043,1.008
GLOBAL,PWRCOAUSAER01,2044,0.0
GLOBAL,PWRCOAUSAER01,2045,0.0
GLOBAL,PWRCOAUSAER01,2046,0.0
GLOBAL,PWRCOAUSAER01,2047,0.0
GLOBAL,PWRCOAUSAER01,2048,0.0
GLOBAL,PWRCOAUSAER01,2049,0.0
GLOBAL,PWRCOAUSAER01,2050,0.0
GLOBAL,PWRCOGUSAER01,2015,0.062
GLOBAL,PWRCOGUSAER01,2016,0.062
GLOBAL,PWRCOGUSAER01,2017,0.062
GLOBAL,PWRCOGUSAER01,2018,0.062
GLOBAL,PWRCOGUSAER01,2019,0.062
GLOBAL,PWRCOGUSAER01,2020,0.062
GLOBAL,PWRCOGUSAER01,2021,0.062
GLOBAL,PWRCOGUSAER01,2022,0.062
GLOBAL,PWRCOGUSAER01,2023,0.062
GLOBAL,PWRCOGUSAER01,2024,0.062
GLOBAL,PWRCOGUSAER01,2025,0.023
GLOBAL,PWRCOGUSAER01,2026,0.023
GLOBAL,PWRCOGUSAER01,2027,0.023
GLOBAL,PWRCOGUSAER01,2028,0.023
GLOBAL,PWRCOGUSAER01,2029,0.023
GLOBAL,PWRCOGUSAER01,2030,0.023
GLOBAL,PWRCOGUSAER01,2031,0.015
GLOBAL,PWRCOGUSAER01,2032,0.015
GLOBAL,PWRCOGUSAER01,2033,0.015
GLOBAL,PWRCOGUSAER01,2034,0.015
GLOBAL,PWRCOGUSAER01,2035,0.015
GLOBAL,PWRCOGUSAER01,2036,0.015
GLOBAL,PWRCOGUSAER01,2037,0.015
GLOBAL,PWRCOGUSAER01,2038,0.015
GLOBAL,PWRCOGUSAER01,2039,0.015
GLOBAL,PWRCOGUSAER01,2040,0.015
GLOBAL,PWRCOGUSAER01,2041,0.015
GLOBAL,PWRCOGUSAER01,2042,0.015
GLOBAL,PWRCOGUSAER01,2043,0.015
GLOBAL,PWRCOGUSAER01,2044,0.015
GLOBAL,PWRCOGUSAER01,2045,0.015
GLOBAL,PWRCOGUSAER01,2046,0.0
GLOBAL,PWRCOGUSAER01,2047,0.0
GLOBAL,PWRCOGUSAER01,2048,0.0
GLOBAL,PWRCOGUSAER01,2049,0.0
GLOBAL,PWRCOGUSAER01,2050,0.0
GLOBAL,PWRHYDUSAER01,2015,0.569
GLOBAL,PWRHYDUSAER01,2016,0.569
GLOBAL,PWRHYDUSAER01,2017,0.569
GLOBAL,PWRHYDUSAER01,2018,0.569
GLOBAL,PWRHYDUSAER01,2019,0.569
GLOBAL,PWRHYDUSAER01,2020,0.569
GLOBAL,PWRHYDUSAER01,2021,0.569
GLOBAL,PWRHYDUSAER01,2022,0.569
GLOBAL,PWRHYDUSAER01,2023,0.569
GLOBAL,PWRHYDUSAER01,2024,0.569
GLOBAL,PWRHYDUSAER01,2025,0.569
GLOBAL,PWRHYDUSAER01,2026,0.569
GLOBAL,PWRHYDUSAER01,2027,0.569
GLOBAL,PWRHYDUSAER01,2028,0.56
GLOBAL,PWRHYDUSAER01,2029,0.56
GLOBAL,PWRHYDUSAER01,2030,0.56
GLOBAL,PWRHYDUSAER01,2031,0.56
GLOBAL,PWRHYDUSAER01,2032,0.556
GLOBAL,PWRHYDUSAER01,2033,0.544
GLOBAL,PWRHYDUSAER01,2034,0.544
GLOBAL,PWRHYDUSAER01,2035,0.544
GLOBAL,PWRHYDUSAER01,2036,0.544
GLOBAL,PWRHYDUSAER01,2037,0.544
GLOBAL,PWRHYDUSAER01,2038,0.544
GLOBAL,PWRHYDUSAER01,2039,0.529
GLOBAL,PWRHYDUSAER01,2040,0.529
GLOBAL,PWRHYDUSAER01,2041,0.511
GLOBAL,PWRHYDUSAER01,2042,0.403
GLOBAL,PWRHYDUSAER01,2043,0.348
GLOBAL,PWRHYDUSAER01,2044,0.348
GLOBAL,PWRHYDUSAER01,2045,0.348
GLOBAL,PWRHYDUSAER01,2046,0.348
GLOBAL,PWRHYDUSAER01,2047,0.348
GLOBAL,PWRHYDUSAER01,2048,0.246
GLOBAL,PWRHYDUSAER01,2049,0.246
GLOBAL,PWRHYDUSAER01,2050,0.246
GLOBAL,PWROCGUSAER00,2015,1.148
GLOBAL,PWROCGUSAER00,2016,1.158
GLOBAL,PWROCGUSAER00,2017,1.352
GLOBAL,PWROCGUSAER00,2018,1.17
GLOBAL,PWROCGUSAER00,2019,1.098
GLOBAL,PWROCGUSAER00,2020,1.013
GLOBAL,PWROCGUSAER00,2021,1.013
GLOBAL,PWROCGUSAER00,2022,1.013
GLOBAL,PWROCGUSAER00,2023,1.011
GLOBAL,PWROCGUSAER00,2024,1.011
GLOBAL,PWROCGUSAER00,2025,1.011
GLOBAL,PWROCGUSAER00,2026,0.821
GLOBAL,PWROCGUSAER00,2027,0.821
GLOBAL,PWROCGUSAER00,2028,0.821
GLOBAL,PWROCGUSAER00,2029,0.821
GLOBAL,PWROCGUSAER00,2030,0.676
GLOBAL,PWROCGUSAER00,2031,0.423
GLOBAL,PWROCGUSAER00,2032,0.423
GLOBAL,PWROCGUSAER00,2033,0.423
GLOBAL,PWROCGUSAER00,2034,0.423
GLOBAL,PWROCGUSAER00,2035,0.423
GLOBAL,PWROCGUSAER00,2036,0.413
GLOBAL,PWROCGUSAER00,2037,0.407
GLOBAL,PWROCGUSAER00,2038,0.407
GLOBAL,PWROCGUSAER00,2039,0.407
GLOBAL,PWROCGUSAER00,2040,0.407
GLOBAL,PWROCGUSAER00,2041,0.354
GLOBAL,PWROCGUSAER00,2042,0.354
GLOBAL,PWROCGUSAER00,2043,0.354
GLOBAL,PWROCGUSAER00,2044,0.251
GLOBAL,PWROCGUSAER00,2045,0.251
GLOBAL,PWROCGUSAER00,2046,0.251
GLOBAL,PWROCGUSAER00,2047,0.2
GLOBAL,PWROCGUSAER00,2048,0.0
GLOBAL,PWROCGUSAER00,2049,0.0
GLOBAL,PWROCGUSAER00,2050,0.0
GLOBAL,PWROILUSAER01,2015,0.017
GLOBAL,PWROILUSAER01,2016,0.017
GLOBAL,PWROILUSAER01,2017,0.017
GLOBAL,PWROILUSAER01,2018,0.017
GLOBAL,PWROILUSAER01,2019,0.017
GLOBAL,PWROILUSAER01,2020,0.017
GLOBAL,PWROILUSAER01,2021,0.017
GLOBAL,PWROILUSAER01,2022,0.017
GLOBAL,PWROILUSAER01,2023,0.017
GLOBAL,PWROILUSAER01,2024,0.017
GLOBAL,PWROILUSAER01,2025,0.017
GLOBAL,PWROILUSAER01,2026,0.017
GLOBAL,PWROILUSAER01,2027,0.017
GLOBAL,PWROILUSAER01,2028,0.017
GLOBAL,PWROILUSAER01,2029,0.006
GLOBAL,PWROILUSAER01,2030,0.006
GLOBAL,PWROILUSAER01,2031,0.0
GLOBAL,PWROILUSAER01,2032,0.0
GLOBAL,PWROILUSAER01,2033,0.0
GLOBAL,PWROILUSAER01,2034,0.0
GLOBAL,PWROILUSAER01,2035,0.0
GLOBAL,PWROILUSAER01,2036,0.0
GLOBAL,PWROILUSAER01,2037,0.0
GLOBAL,PWROILUSAER01,2038,0.0
GLOBAL,PWROILUSAER01,2039,0.0
GLOBAL,PWROILUSAER01,2040,0.0
GLOBAL,PWROILUSAER01,2041,0.0
GLOBAL,PWROILUSAER01,2042,0.0
GLOBAL,PWROILUSAER01,2043,0.0
GLOBAL,PWROILUSAER01,2044,0.0
GLOBAL,PWROILUSAER01,2045,0.0
GLOBAL,PWROILUSAER01,2046,0.0
GLOBAL,PWROILUSAER01,2047,0.0
GLOBAL,PWROILUSAER01,2048,0.0
